{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 431, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 432, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 434, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 436, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 438, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 441, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 443, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 145, 'umf': 146, 'ull': 216, 'urr': 50, 'ubb': 87, 'ul2': 348, 'ur2': 53, 'l1d': 1642, 'lld': 1182, 'rrd': 1691, 'r1d': 1255, 'imur': 444, 'pos': {'x': 3.15, 'y': 11.19, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.55', '4.02', '7.33', '6.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 119, 'urf': 100, 'umf': 195, 'ull': 41, 'urr': 155, 'ubb': 82, 'ul2': 63, 'ur2': 156, 'l1d': 1477, 'lld': 2371, 'rrd': 3738, 'r1d': 2452, 'imur': 447, 'pos': {'x': 3.15, 'y': 11.26, 'z': -0.27}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.65', '4.31', '7.10', '6.95']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 107, 'urf': 100, 'umf': 191, 'ull': 55, 'urr': 154, 'ubb': 0, 'ul2': 57, 'ur2': 155, 'l1d': 4770, 'lld': 2640, 'rrd': 4014, 'r1d': 2197, 'imur': 447, 'pos': {'x': 3.11, 'y': 11.24, 'z': -0.38}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.64', '4.00', '6.98', '7.01']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 79, 'urf': 100, 'umf': 182, 'ull': 100, 'urr': 154, 'ubb': 61, 'ul2': 49, 'ur2': 155, 'l1d': 1846, 'lld': 2673, 'rrd': 1488, 'r1d': 751, 'imur': 447, 'pos': {'x': 2.93, 'y': 11.19, 'z': -0.45}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.49', '4.38', '6.87', '7.05']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 208, 'urf': 100, 'umf': 324, 'ull': 40, 'urr': 154, 'ubb': 70, 'ul2': 49, 'ur2': 155, 'l1d': 973, 'lld': 3189, 'rrd': 3775, 'r1d': 2250, 'imur': 447, 'pos': {'x': 2.82, 'y': 11.27, 'z': -0.43}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.39', '4.42', '6.95', '7.14']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 118, 'urf': 317, 'umf': 318, 'ull': 60, 'urr': 154, 'ubb': 91, 'ul2': 73, 'ur2': 155, 'l1d': 1313, 'lld': 2216, 'rrd': 4312, 'r1d': 1265, 'imur': 447, 'pos': {'x': 2.75, 'y': 11.26, 'z': -0.41}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.29', '4.55', '6.94', '7.11']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 156, 'urf': 301, 'umf': 302, 'ull': 75, 'urr': 153, 'ubb': 89, 'ul2': 151, 'ur2': 154, 'l1d': 1902, 'lld': 1418, 'rrd': 1108, 'r1d': 2690, 'imur': 447, 'pos': {'x': 2.57, 'y': 11.26, 'z': -0.32}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.12', '4.67', '6.84', '7.25']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 162, 'urf': 288, 'umf': 290, 'ull': 54, 'urr': 154, 'ubb': 109, 'ul2': 78, 'ur2': 153, 'l1d': 1387, 'lld': 546, 'rrd': 2706, 'r1d': 1885, 'imur': 447, 'pos': {'x': 2.45, 'y': 11.26, 'z': -0.32}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['3.03', '4.63', '6.81', '7.30']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 89, 'urf': 266, 'umf': 100, 'ull': 64, 'urr': 126, 'ubb': 118, 'ul2': 65, 'ur2': 71, 'l1d': 1482, 'lld': 1050, 'rrd': 4332, 'r1d': 2401, 'imur': 447, 'pos': {'x': 2.33, 'y': 11.26, 'z': -0.37}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.95', '4.90', '6.83', '7.29']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 98, 'urf': 255, 'umf': 100, 'ull': 68, 'urr': 130, 'ubb': 124, 'ul2': 118, 'ur2': 153, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 447, 'pos': {'x': 2.24, 'y': 11.26, 'z': -0.36}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.91', '4.96', '6.76', '7.36']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 74, 'urf': 245, 'umf': 256, 'ull': 61, 'urr': 151, 'ubb': 135, 'ul2': 53, 'ur2': 140, 'l1d': 2022, 'lld': 3074, 'rrd': 4059, 'r1d': 1708, 'imur': 447, 'pos': {'x': 2.12, 'y': 11.23, 'z': -0.35}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.74', '5.03', '6.69', '7.43']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 98, 'urf': 100, 'umf': 229, 'ull': 58, 'urr': 150, 'ubb': 154, 'ul2': 67, 'ur2': 152, 'l1d': 1984, 'lld': 784, 'rrd': 862, 'r1d': 2589, 'imur': 447, 'pos': {'x': 1.98, 'y': 11.19, 'z': -0.29}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.64', '5.13', '6.67', '7.56']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 447, 'pos': {'x': 1.76, 'y': 11.13, 'z': 0.48}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.59', '5.22', '6.49', '7.77']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.15, 'oldy': 11.19, 'imuc': 446.1859251657096, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 449, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 462, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 476, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 489, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 503, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 505, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 507, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 100, 'umf': 216, 'ull': 63, 'urr': 151, 'ubb': 0, 'ul2': 52, 'ur2': 152, 'l1d': 1714, 'lld': 1138, 'rrd': 3992, 'r1d': 1717, 'imur': 511, 'pos': {'x': 1.7, 'y': 11.16, 'z': -0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['86AE', '0BAE', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['12.40', '12.40', '4.85', '4.85'], 'Az': ['1.07', '1.70', '1.07', '1.00'], 'ADist': ['2.52', '5.38', '6.61', '7.74']}, 'a': 1.5, 'b': 0.8, 'oldx': 1.7, 'oldy': 11.16, 'imuc': 538.8940412477114, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
