{'ulf': 78, 'urf': 100, 'umf': 100, 'ull': 65, 'urr': 25, 'ubb': 97, 'ul2': 410, 'ur2': 23, 'l1d': 1357, 'lld': 1034, 'rrd': 2036, 'r1d': 461, 'imur': 371, 'pos': {'x': 3.13, 'y': 2.01, 'z': -0.38}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['4090', '4097', '0D9D', '1D33'], 'Ax': ['0.00', '6.50', '0.60', '6.03'], 'Ay': ['0.00', '0.00', '4.85', '4.85'], 'Az': ['1.07', '1.07', '1.07', '1.00'], 'ADist': ['4.01', '4.34', '5.28', '4.21']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 102, 'urf': 100, 'umf': 84, 'ull': 64, 'urr': 27, 'ubb': 65, 'ul2': 122, 'ur2': 21, 'l1d': 1357, 'lld': 970, 'rrd': 2036, 'r1d': 461, 'imur': 371, 'pos': {'x': 3.08, 'y': 2.27, 'z': -0.42}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '4090', '1D33', '4097'], 'Ax': ['0.60', '0.00', '6.03', '6.50'], 'Ay': ['4.85', '0.00', '4.85', '0.00'], 'Az': ['1.07', '1.07', '1.00', '1.07'], 'ADist': ['5.22', '4.14', '4.20', '4.33']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 84, 'urf': 100, 'umf': 72, 'ull': 100, 'urr': 31, 'ubb': 73, 'ul2': 100, 'ur2': 24, 'l1d': 1326, 'lld': 928, 'rrd': 1722, 'r1d': 2417, 'imur': 371, 'pos': {'x': 2.97, 'y': 2.39, 'z': -0.54}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '4090', '1D33', '4097'], 'Ax': ['0.60', '0.00', '6.03', '6.50'], 'Ay': ['4.85', '0.00', '4.85', '0.00'], 'Az': ['1.07', '1.07', '1.00', '1.07'], 'ADist': ['5.05', '4.15', '4.23', '4.59']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 70, 'urf': 100, 'umf': 369, 'ull': 59, 'urr': 32, 'ubb': 218, 'ul2': 53, 'ur2': 27, 'l1d': 1773, 'lld': 811, 'rrd': 2075, 'r1d': 1873, 'imur': 371, 'pos': {'x': 3.0, 'y': 2.38, 'z': -0.52}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '4090', '1D33', '4097'], 'Ax': ['0.60', '0.00', '6.03', '6.50'], 'Ay': ['4.85', '0.00', '4.85', '0.00'], 'Az': ['1.07', '1.07', '1.00', '1.07'], 'ADist': ['4.97', '4.15', '4.16', '4.32']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 55, 'urf': 100, 'umf': 100, 'ull': 87, 'urr': 35, 'ubb': 229, 'ul2': 67, 'ur2': 31, 'l1d': 1433, 'lld': 888, 'rrd': 2365, 'r1d': 1873, 'imur': 371, 'pos': {'x': 3.05, 'y': 2.55, 'z': -0.31}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['4.90', '3.99', '4.17', '4.51']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 45, 'urf': 100, 'umf': 100, 'ull': 67, 'urr': 42, 'ubb': 239, 'ul2': 75, 'ur2': 32, 'l1d': 1433, 'lld': 2110, 'rrd': 2365, 'r1d': 2069, 'imur': 371, 'pos': {'x': 3.2, 'y': 2.59, 'z': -0.65}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['4.72', '3.96', '4.52', '4.46']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 179, 'urf': 100, 'umf': 204, 'ull': 62, 'urr': 70, 'ubb': 252, 'ul2': 53, 'ur2': 35, 'l1d': 248, 'lld': 2130, 'rrd': 1948, 'r1d': 2159, 'imur': 371, 'pos': {'x': 3.14, 'y': 2.49, 'z': -0.28}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['4.61', '3.95', '4.37', '4.73']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 88, 'urf': 192, 'umf': 100, 'ull': 86, 'urr': 81, 'ubb': 79, 'ul2': 60, 'ur2': 38, 'l1d': 225, 'lld': 1907, 'rrd': 1790, 'r1d': 2145, 'imur': 371, 'pos': {'x': 3.06, 'y': 2.75, 'z': -0.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['4.37', '3.87', '4.53', '4.68']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 219, 'urf': 183, 'umf': 176, 'ull': 84, 'urr': 65, 'ubb': 78, 'ul2': 55, 'ur2': 67, 'l1d': 273, 'lld': 1913, 'rrd': 1650, 'r1d': 2192, 'imur': 371, 'pos': {'x': 3.21, 'y': 2.72, 'z': -0.29}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.86', '4.39', '4.91', '4.46']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 209, 'urf': 175, 'umf': 166, 'ull': 13, 'urr': 61, 'ubb': 67, 'ul2': 66, 'ur2': 60, 'l1d': 335, 'lld': 1887, 'rrd': 2806, 'r1d': 2082, 'imur': 371, 'pos': {'x': 3.81, 'y': 2.33, 'z': -0.32}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '4097', '0D9D', '4090'], 'Ax': ['6.03', '6.50', '0.60', '0.00'], 'Ay': ['4.85', '0.00', '4.85', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.61', '5.22', '4.49', '4.55']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 210, 'urf': 100, 'umf': 168, 'ull': 22, 'urr': 67, 'ubb': 67, 'ul2': 124, 'ur2': 75, 'l1d': 472, 'lld': 1831, 'rrd': 1697, 'r1d': 1862, 'imur': 371, 'pos': {'x': 3.81, 'y': 2.22, 'z': 0.33}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '4097', '0D9D', '4090'], 'Ax': ['6.03', '6.50', '0.60', '0.00'], 'Ay': ['4.85', '0.00', '4.85', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.54', '5.57', '4.72', '4.44']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 190, 'urf': 160, 'umf': 149, 'ull': 24, 'urr': 121, 'ubb': 64, 'ul2': 31, 'ur2': 70, 'l1d': 2140, 'lld': 1674, 'rrd': 1401, 'r1d': 1717, 'imur': 371, 'pos': {'x': 3.56, 'y': 2.41, 'z': -0.59}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['4.03', '4.59', '5.39', '4.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 178, 'urf': 151, 'umf': 145, 'ull': 27, 'urr': 70, 'ubb': 55, 'ul2': 21, 'ur2': 123, 'l1d': 1150, 'lld': 1549, 'rrd': 2253, 'r1d': 1991, 'imur': 371, 'pos': {'x': 3.24, 'y': 2.88, 'z': -0.75}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.85', '4.50', '5.17', '4.73']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 169, 'urf': 100, 'umf': 136, 'ull': 29, 'urr': 67, 'ubb': 75, 'ul2': 22, 'ur2': 275, 'l1d': 1608, 'lld': 1445, 'rrd': 2654, 'r1d': 2280, 'imur': 371, 'pos': {'x': 3.15, 'y': 3.15, 'z': -0.77}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4090', '4097'], 'Ax': ['0.60', '6.03', '0.00', '6.50'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['4.44', '3.83', '4.87', '5.04']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 156, 'urf': 134, 'umf': 127, 'ull': 32, 'urr': 69, 'ubb': 64, 'ul2': 24, 'ur2': 73, 'l1d': 1218, 'lld': 1460, 'rrd': 1346, 'r1d': 1874, 'imur': 371, 'pos': {'x': 3.46, 'y': 2.96, 'z': -0.89}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.68', '4.37', '5.16', '4.91']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 147, 'urf': 129, 'umf': 117, 'ull': 39, 'urr': 68, 'ubb': 126, 'ul2': 27, 'ur2': 57, 'l1d': 1480, 'lld': 1328, 'rrd': 2338, 'r1d': 1965, 'imur': 371, 'pos': {'x': 3.73, 'y': 2.8, 'z': -0.99}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.68', '4.36', '5.22', '5.25']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 132, 'urf': 122, 'umf': 110, 'ull': 113, 'urr': 116, 'ubb': 158, 'ul2': 30, 'ur2': 82, 'l1d': 1532, 'lld': 1214, 'rrd': 2201, 'r1d': 2254, 'imur': 371, 'pos': {'x': 3.8, 'y': 2.94, 'z': -1.15}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.58', '4.30', '5.35', '5.28']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.49, 'oldy': 0.79, 'imuc': 370.721657647283, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 101, 'urf': 97, 'umf': 96, 'ull': 94, 'urr': 73, 'ubb': 371, 'ul2': 121, 'ur2': 52, 'l1d': 1725, 'lld': 1028, 'rrd': 2432, 'r1d': 2039, 'imur': 372, 'pos': {'x': 3.6, 'y': 3.54, 'z': -1.35}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.66', '4.07', '5.52', '5.41']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 101, 'urf': 97, 'umf': 96, 'ull': 94, 'urr': 73, 'ubb': 371, 'ul2': 121, 'ur2': 52, 'l1d': 1725, 'lld': 1028, 'rrd': 2432, 'r1d': 2039, 'imur': 373, 'pos': {'x': 3.6, 'y': 3.54, 'z': -1.35}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.66', '4.07', '5.52', '5.41']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 92, 'urf': 87, 'umf': 84, 'ull': 88, 'urr': 71, 'ubb': 127, 'ul2': 202, 'ur2': 69, 'l1d': 1456, 'lld': 882, 'rrd': 1747, 'r1d': 2458, 'imur': 376, 'pos': {'x': 3.67, 'y': 3.13, 'z': -1.15}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.61', '4.23', '5.57', '5.19']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 76, 'urf': 75, 'umf': 67, 'ull': 75, 'urr': 79, 'ubb': 200, 'ul2': 200, 'ur2': 250, 'l1d': 852, 'lld': 779, 'rrd': 2421, 'r1d': 1612, 'imur': 376, 'pos': {'x': 3.63, 'y': 3.78, 'z': -1.39}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.57', '4.03', '5.68', '5.67']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 68, 'urf': 67, 'umf': 59, 'ull': 67, 'urr': 104, 'ubb': 100, 'ul2': 92, 'ur2': 245, 'l1d': 739, 'lld': 633, 'rrd': 1962, 'r1d': 2388, 'imur': 376, 'pos': {'x': 3.51, 'y': 4.15, 'z': -1.4}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.57', '3.92', '5.76', '5.64']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 55, 'urf': 56, 'umf': 48, 'ull': 59, 'urr': 140, 'ubb': 51, 'ul2': 81, 'ur2': 141, 'l1d': 562, 'lld': 498, 'rrd': 1665, 'r1d': 1913, 'imur': 376, 'pos': {'x': 3.44, 'y': 4.32, 'z': -1.45}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.63', '3.82', '5.94', '5.78']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 37, 'urf': 276, 'umf': 36, 'ull': 39, 'urr': 249, 'ubb': 62, 'ul2': 68, 'ur2': 246, 'l1d': 343, 'lld': 331, 'rrd': 1972, 'r1d': 1132, 'imur': 376, 'pos': {'x': 3.36, 'y': 4.41, 'z': -1.4}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.64', '3.71', '5.95', '5.70']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 33, 'urf': 100, 'umf': 31, 'ull': 32, 'urr': 125, 'ubb': 473, 'ul2': 64, 'ur2': 243, 'l1d': 277, 'lld': 263, 'rrd': 2129, 'r1d': 2050, 'imur': 376, 'pos': {'x': 3.28, 'y': 4.47, 'z': -1.36}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['0D9D', '1D33', '4097', '4090'], 'Ax': ['0.60', '6.03', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.07', '1.00', '1.07', '1.07'], 'ADist': ['3.64', '3.64', '6.05', '5.94']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 37, 'urf': 277, 'umf': 266, 'ull': 39, 'urr': 79, 'ubb': 271, 'ul2': 63, 'ur2': 72, 'l1d': 348, 'lld': 347, 'rrd': 2677, 'r1d': 2321, 'imur': 376, 'pos': {'x': 3.36, 'y': 4.61, 'z': -1.38}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.59', '3.71', '6.11', '5.93']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 46, 'urf': 100, 'umf': 100, 'ull': 40, 'urr': 71, 'ubb': 0, 'ul2': 65, 'ur2': 69, 'l1d': 365, 'lld': 1989, 'rrd': 2105, 'r1d': 1877, 'imur': 376, 'pos': {'x': 3.5, 'y': 4.56, 'z': -1.38}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.48', '3.81', '6.02', '6.09']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 266, 'urf': 100, 'umf': 267, 'ull': 32, 'urr': 71, 'ubb': 0, 'ul2': 62, 'ur2': 63, 'l1d': 281, 'lld': 2156, 'rrd': 2067, 'r1d': 1551, 'imur': 376, 'pos': {'x': 3.49, 'y': 4.44, 'z': -1.32}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '0D9D', '4097', '4090'], 'Ax': ['6.03', '0.60', '6.50', '0.00'], 'Ay': ['4.85', '4.85', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.07'], 'ADist': ['3.47', '3.76', '6.20', '6.19']}, 'a': 1.5, 'b': 11.3, 'oldx': 3.6, 'oldy': 3.54, 'imuc': 375.142602588559, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
